Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-10,17:00:00,26.68,27.815,25.435,25.54,191551,0
2017-11-10,18:00:00,25.6,26.64,25.54,26.23,27460,0
2017-11-10,19:00:00,26.3,26.37,25.465,25.555,7610,0
2017-11-10,20:00:00,25.55,25.58,25.12,25.5,7325,0
2017-11-10,21:00:00,25.38,25.43,25.06,25.06,4719,0
2017-11-10,22:00:00,25.06,25.06,24.59,24.75,28868,0
2017-11-13,16:00:00,24.93,25.34,24.93,25.25,4760,0
2017-11-13,17:00:00,25.2,25.25,24.93,24.985,6100,0
2017-11-13,18:00:00,25.04,25.29,24.945,25.29,2900,0
2017-11-13,19:00:00,25.29,25.3399,25.24,25.335,450,0
2017-11-13,20:00:00,25.11,25.34,24.9226,25.03,2579,0
2017-11-13,21:00:00,25.3,25.75,25.3,25.35,6300,0
2017-11-13,22:00:00,25.35,25.6,25.08,25.6,6903,0
2017-11-14,16:00:00,25.68,26,25.68,25.99,9140,0
2017-11-14,17:00:00,26.18,26.742,26.18,26.41,8750,0
2017-11-14,18:00:00,26.4,26.5953,26.4,26.514,7380,0
2017-11-14,19:00:00,26.6,26.7196,26.6,26.71,1400,0
2017-11-14,20:00:00,26.76,26.86,26.76,26.77,2280,0
2017-11-14,21:00:00,26.885,27,26.885,26.9,3050,0
2017-11-14,22:00:00,26.9633,26.9633,26.63,26.63,5383,0
2017-11-15,16:00:00,25.85,25.85,25.39,25.67,6340,0
2017-11-15,17:00:00,25.43,25.91,25.3,25.7627,14229,0
2017-11-15,18:00:00,25.7,25.81,25.5,25.61,4600,0
2017-11-15,19:00:00,25.68,25.78,25.68,25.7297,700,0
2017-11-15,20:00:00,25.75,25.95,25.75,25.95,2200,0
2017-11-15,21:00:00,25.95,26.0868,25.95,26.01,2200,0
2017-11-15,22:00:00,26.02,26.02,25.64,25.64,1008,0
2017-11-16,17:00:00,25.79,25.79,25.73,25.73,900,0
2017-11-16,18:00:00,25.58,25.74,25.578,25.578,350,0
2017-11-16,19:00:00,25.52,25.79,25.45,25.5503,3200,0
2017-11-16,20:00:00,25.526,25.526,25.526,25.526,100,0
2017-11-16,21:00:00,25.685,25.79,25.685,25.78,2000,0
2017-11-16,22:00:00,25.79,26.09,25.79,25.95,3463,0
2017-11-17,16:00:00,26.3803,26.455,26.3803,26.4451,3503,0
2017-11-17,17:00:00,26.5067,26.7605,26.5067,26.76,4073,0
2017-11-17,18:00:00,26.7,26.8772,26.55,26.6397,2580,0
2017-11-17,19:00:00,26.69,26.69,26.6625,26.69,600,0
2017-11-17,20:00:00,26.7,26.9,26.7,26.85,4700,0
2017-11-17,21:00:00,26.824,26.86,26.7111,26.7111,1500,0
2017-11-17,22:00:00,26.75,26.8,26.62,26.62,1100,0
2017-11-20,16:00:00,26.59,26.65,26.59,26.65,1376,0
2017-11-20,17:00:00,26.45,26.45,26.45,26.45,300,0
2017-11-20,18:00:00,26.31,26.31,26.2514,26.2514,400,0
2017-11-20,19:00:00,26.262,26.262,26.262,26.262,1000,0
2017-11-20,22:00:00,26.08,26.08,26.08,26.08,100,0
2017-11-21,16:00:00,26.24,26.45,26.24,26.4,3900,0
2017-11-21,17:00:00,26.27,26.4,26.27,26.4,300,0
2017-11-21,18:00:00,26.25,26.29,26.25,26.29,1500,0
2017-11-21,19:00:00,26.38,26.38,26.01,26.28,1951,0
2017-11-21,20:00:00,26.1342,26.1342,26.0891,26.0891,800,0
2017-11-21,22:00:00,26.06,26.06,26,26.01,1800,0
2017-11-22,16:00:00,26.74,26.8,26.74,26.79,7247,0
2017-11-22,17:00:00,26.75,26.8,26.74,26.76,3940,0
2017-11-22,19:00:00,26.7,26.7,26.7,26.7,100,0
2017-11-22,20:00:00,26.7,26.7,26.7,26.7,100,0
2017-11-22,22:00:00,26.8,26.8,26.8,26.8,101,0
2017-11-24,16:00:00,26.65,26.65,26.65,26.65,100,0
2017-11-24,18:00:00,26.7912,26.7912,26.7912,26.7912,120,0
2017-11-24,19:00:00,26.71,26.71,26.71,26.71,100,0
2017-11-24,20:00:00,26.61,26.61,26.61,26.61,500,0
2017-11-27,16:00:00,26.84,26.84,26.84,26.84,100,0
2017-11-27,17:00:00,26.92,27.07,26.92,27.07,2800,0
2017-11-27,18:00:00,27.05,27.0516,27.04,27.0516,2700,0
2017-11-27,19:00:00,27.08,27.08,27.08,27.08,120,0
2017-11-27,20:00:00,27.08,27.08,27.08,27.08,287,0
2017-11-27,22:00:00,27.24,27.71,27.24,27.3,7825,0
2017-11-28,16:00:00,27.94,27.9735,27.94,27.95,450,0
2017-11-28,17:00:00,28.1,28.1,27.94,27.97,800,0
2017-11-28,18:00:00,28.04,28.49,27.96,28.16,5873,0
