Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-10-17,18:00:00,0.22,0.22,0.22,0.22,200,0
2016-10-17,21:00:00,0.2326,0.24,0.2326,0.24,300,0
2016-10-18,17:00:00,0.2,0.2,0.2,0.2,100,0
2016-10-19,16:00:00,0.2,0.2,0.2,0.2,5000,0
2016-10-19,17:00:00,0.2,0.2,0.2,0.2,20498,0
2016-10-19,22:00:00,0.17,0.17,0.17,0.17,100,0
2016-10-20,20:00:00,0.19,0.2,0.19,0.2,1100,0
2016-10-20,22:00:00,0.18,0.18,0.18,0.18,100,0
2016-10-21,22:00:00,0.1701,0.1701,0.1701,0.1701,100,0
2016-10-24,20:00:00,0.18,0.18,0.18,0.18,100,0
2016-10-26,18:00:00,0.2,0.2,0.2,0.2,1000,0
2016-10-26,22:00:00,0.1846,0.1846,0.1846,0.1846,600,0
2016-10-27,17:00:00,0.2,0.2,0.2,0.2,1000,0
2016-10-31,18:00:00,0.2,0.2,0.2,0.2,10000,0
2016-11-02,18:00:00,0.18,0.2,0.18,0.2,40200,0
2016-11-02,21:00:00,0.1884,0.1884,0.1884,0.1884,100,0
2016-11-03,21:00:00,0.18,0.2,0.18,0.1997,15100,0
2016-11-08,20:00:00,0.1601,0.18,0.15,0.18,36100,0
2016-11-11,20:00:00,0.18,0.18,0.18,0.18,195000,0
2016-11-17,17:00:00,0.18,0.18,0.18,0.18,100,0
2016-11-18,18:00:00,0.18,0.18,0.18,0.18,100,0
2016-11-21,16:00:00,0.19,0.19,0.19,0.19,5000,0
2016-11-22,19:00:00,0.19,0.19,0.19,0.19,10000,0
2016-11-23,21:00:00,0.18,0.18,0.18,0.18,10000,0
2016-11-23,22:00:00,0.18,0.18,0.18,0.18,10000,0
2016-11-28,21:00:00,0.19,0.19,0.186,0.186,5000,0
2016-11-29,22:00:00,0.19,0.19,0.19,0.19,3000,0
2016-12-05,16:00:00,0.2,0.2,0.2,0.2,5500,0
2016-12-06,19:00:00,0.19,0.19,0.18,0.18,5240,0
2016-12-06,21:00:00,0.19,0.19,0.19,0.19,4760,0
2016-12-06,22:00:00,0.19,0.19,0.19,0.19,2000,0
2016-12-08,16:00:00,0.15,0.15,0.15,0.15,5500,0
2016-12-08,18:00:00,0.2,0.2,0.2,0.2,100,0
2016-12-13,17:00:00,0.2,0.2,0.19,0.2,93742,0
2016-12-13,18:00:00,0.2,0.2,0.2,0.2,6258,0
2016-12-14,18:00:00,0.22,0.22,0.22,0.22,7050,0
2016-12-16,17:00:00,0.25,0.3249,0.25,0.25,35100,0
2016-12-16,22:00:00,0.25,0.26,0.25,0.25,200000,0
2016-12-21,17:00:00,0.28,0.28,0.2571,0.28,10700,0
2016-12-21,19:00:00,0.28,0.28,0.28,0.28,30100,0
2016-12-21,22:00:00,0.28,0.28,0.28,0.28,49800,0
2016-12-23,21:00:00,0.26,0.26,0.25,0.25,1100,0
2016-12-28,17:00:00,0.28,0.28,0.2796,0.2796,10000,0
2016-12-29,18:00:00,0.25,0.25,0.2499,0.25,15000,0
2016-12-29,20:00:00,0.25,0.25,0.25,0.25,10000,0
2016-12-30,16:00:00,0.23,0.23,0.21,0.21,39500,0
2016-12-30,17:00:00,0.21,0.21,0.21,0.21,24000,0
2016-12-30,20:00:00,0.22,0.22,0.21,0.21,30000,0
2016-12-30,21:00:00,0.23,0.23,0.21,0.21,44100,0
