Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-04,15:35:00,91.059,91.059,91.059,91.059,200,0
2016-11-04,16:40:00,90.9111,90.9111,90.9111,90.9111,110,0
2016-11-07,15:40:00,93,93,93,93,100,0
2016-11-07,16:00:00,92,92,92,92,300,0
2016-11-07,16:05:00,92,92,92,92,100,0
2016-11-07,16:15:00,90.6,90.9319,90.55,90.55,400,0
2016-11-07,16:20:00,90.5501,90.71,90.5501,90.71,600,0
2016-11-07,17:05:00,90.55,90.55,90.55,90.55,1400,0
2016-11-07,18:10:00,88.1,88.1,87.5,87.5,300,0
2016-11-07,18:50:00,83.62,84.12,83.62,83.64,300,0
2016-11-07,18:55:00,79.14,79.18,79.14,79.18,255,0
2016-11-07,19:25:00,83.66,83.66,83.66,83.66,100,0
2016-11-07,21:10:00,84.375,84.375,84.375,84.375,100,0
2016-11-08,15:35:00,84,84,84,84,400,0
2016-11-08,16:30:00,85,85,85,85,400,0
2016-11-08,19:10:00,87.5,87.5,87.5,87.5,900,0
2016-11-08,20:45:00,87.5,87.5,87.5,87.5,1000,0
2016-11-08,20:50:00,88,88,88,88,150,0
2016-11-08,21:10:00,88,88,88,88,450,0
2016-11-08,21:20:00,88,88,88,88,150,0
2016-11-08,21:35:00,88,88,88,88,100,0
2016-11-08,21:45:00,88,88,88,88,100,0
2016-11-08,21:55:00,88,88,88,88,400,0
2016-11-08,22:00:00,88,88,88,88,250,0
2016-11-09,16:00:00,88,88,88,88,100,0
2016-11-09,18:15:00,88,88,88,88,100,0
2016-11-09,19:10:00,88,88,88,88,150,0
2016-11-09,19:15:00,88,88,88,88,220,0
2016-11-11,15:55:00,87.5,87.5,87.5,87.5,100,0
2016-11-11,17:30:00,86.04,86.04,86.04,86.04,100,0
2016-11-11,18:05:00,86,86,86,86,100,0
2016-11-14,15:35:00,85,85,85,85,100,0
2016-11-14,16:10:00,85,85,85,85,100,0
2016-11-14,16:30:00,84.6333,84.6333,84.6333,84.6333,108,0
2016-11-14,18:05:00,85.47,85.5,85.47,85.5,300,0
2016-11-15,15:35:00,87.5,87.5,87.5,87.5,100,0
2016-11-15,17:45:00,87.4,87.4,87.4,87.4,100,0
